"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000168827.15",3382.77397718502,0.323451515336633,0.0816647093919907,3.96072572528319,7.4722320578989e-05,0.00053096626334191,"ENSG00000168827","GFM1"
"ENSG00000168872.17",3958.29204276588,0.0224252246601732,0.0521292928634554,0.430184708603523,0.667061284464957,0.78662557494478,"ENSG00000168872","DDX19A"
"ENSG00000168876.9",1251.14353609824,-0.0800428616157964,0.0817407033708547,-0.979228931425324,0.327466876543077,0.488750380834045,"ENSG00000168876","ANKRD49"
"ENSG00000168883.20",4394.0906408605,-0.0856287715099717,0.0584380522122345,-1.46529133447135,0.142841449730056,0.269924666574598,"ENSG00000168883","USP39"
"ENSG00000168884.15",343.316616253057,-0.0813186473808862,0.124056658349544,-0.655496032722094,0.512148439863845,0.665063912722571,"ENSG00000168884","TNIP2"
"ENSG00000168887.11",2418.48644847119,-0.0270503912479951,0.0840517515145454,-0.321830191049783,0.747581340967257,0.84050728454056,"ENSG00000168887","C2orf68"
"ENSG00000168890.14",458.744651978036,0.802748580092211,0.138192592482359,5.80891179239353,6.28802052966947e-09,1.12415482601612e-07,"ENSG00000168890","TMEM150A"
"ENSG00000168894.10",877.378752516414,0.2044642039082,0.0879333071062005,2.32521908520125,0.0200602483386628,0.0586101917652746,"ENSG00000168894","RNF181"
"ENSG00000168899.5",323.208904944262,-0.17520495868739,0.130454421290802,-1.34303580479524,0.179260380376656,0.32061208546229,"ENSG00000168899","VAMP5"
"ENSG00000168904.15",907.529679300441,0.086159418596594,0.07564264348105,1.13903235835721,0.254689658079942,0.41024792041763,"ENSG00000168904","LRRC28"
"ENSG00000168906.13",21824.4934321124,-0.00540815773610714,0.0730596483482385,-0.0740238675982832,0.940991393760822,0.965093372570793,"ENSG00000168906","MAT2A"
"ENSG00000168916.16",4840.95535773473,0.0535443557635455,0.050089934244294,1.06896438518773,0.285085717801852,0.444517146252618,"ENSG00000168916","ZNF608"
"ENSG00000168917.9",823.537666464295,-0.112309095391244,0.0813220731807575,-1.38104073099085,0.167266437379225,0.304387840775527,"ENSG00000168917","SLC35G2"
"ENSG00000168924.15",1880.79233102488,0.113114454184047,0.067846201910844,1.66721866513161,0.0954709325980816,0.200701450387891,"ENSG00000168924","LETM1"
"ENSG00000168936.11",821.169247609717,0.0852563587053071,0.092538405645319,0.921307840898809,0.356889728599655,0.517327729640651,"ENSG00000168936","TMEM129"
"ENSG00000168944.17",2025.71258292077,0.0508653357404727,0.175464655025314,0.289889355398296,0.771900885304742,0.857256182394608,"ENSG00000168944","CEP120"
"ENSG00000168958.20",4892.89588065082,-0.0352202150523147,0.0459712760704513,-0.766135249287827,0.443595831054246,0.603085104331814,"ENSG00000168958","MFF"
"ENSG00000168993.15",1915.19476804056,0.182327387530928,0.0674114830264772,2.70469331551888,0.00683674765113664,0.0245107852470881,"ENSG00000168993","CPLX1"
"ENSG00000169016.17",3485.45920737574,-0.0305101884174501,0.0598856794433048,-0.509473862550642,0.610420114587204,0.74338360143647,"ENSG00000169016","E2F6"
"ENSG00000169018.6",11490.0443150635,-0.00616104963363299,0.0460109654925067,-0.133903941542726,0.893478533457637,0.937300608177055,"ENSG00000169018","FEM1B"
"ENSG00000169019.11",918.640352801668,0.257032086088471,0.0877680020172357,2.92853978877171,0.00340558241761584,0.013783762284116,"ENSG00000169019","COMMD8"
"ENSG00000169020.10",1155.58215703759,0.0850759973569693,0.0765178124068231,1.11184565633744,0.266204517617868,0.423918668597967,"ENSG00000169020","ATP5I"
"ENSG00000169021.6",3665.92704332294,-0.011617135808458,0.0518065340126885,-0.224240745493855,0.822569980307329,0.891207938262118,"ENSG00000169021","UQCRFS1"
"ENSG00000169032.11",2169.35231923562,-0.249077370447428,0.0618867043727738,-4.02473153113976,5.70403505526067e-05,0.000418126141104376,"ENSG00000169032","MAP2K1"
"ENSG00000169045.17",23210.3518620121,-0.0273372038596434,0.0929483983513485,-0.294111618322972,0.768672613180278,0.855053874984703,"ENSG00000169045","HNRNPH1"
"ENSG00000169057.24",4237.04681544596,0.0189322403727972,0.0639917027195515,0.295854611898189,0.767341114555856,0.853997050641778,"ENSG00000169057","MECP2"
"ENSG00000169062.15",3153.55546092367,-0.10704904752747,0.108885423853217,-0.983134782776598,0.325541107327319,0.486624683263932,"ENSG00000169062","UPF3A"
"ENSG00000169071.15",4212.44489155714,-0.0790292410602422,0.052709505795547,-1.49933564861689,0.133786578687538,0.257326392923427,"ENSG00000169071","ROR2"
"ENSG00000169084.15",1031.23492909899,-0.121820324514156,0.0897015941539945,-1.35806197942282,0.174444018240303,0.313863959318738,"ENSG00000169084","DHRSX"
"ENSG00000169087.11",758.099919811906,0.0881006913321812,0.107438367777675,0.820011446138968,0.412209582070707,0.572704096516618,"ENSG00000169087","HSPBAP1"
"ENSG00000169093.16",516.608660220611,-0.748585199783612,0.165454087660667,-4.52442856122659,6.05589033801027e-06,5.75040191971384e-05,"ENSG00000169093","ASMTL"
"ENSG00000169100.14",35823.7611775036,0.227161123219465,0.0698683233072903,3.25127486200548,0.00114888727655177,0.00553093094390483,"ENSG00000169100","SLC25A6"
"ENSG00000169105.8",1536.95279050223,-0.223541487685796,0.0631006438283286,-3.5426181750849,0.000396175869913498,0.00225554793436302,"ENSG00000169105","CHST14"
"ENSG00000169118.18",4097.81800011919,0.132542597602212,0.0459898076808307,2.88199938825701,0.00395160500700825,0.0155686527278697,"ENSG00000169118","CSNK1G1"
"ENSG00000169131.13",1363.29738521661,-0.000950376365012969,0.0936808400188576,-0.0101448318014832,0.991905734174311,0.995142960281554,"ENSG00000169131","ZNF354A"
"ENSG00000169139.12",6288.25710378301,-0.842801446995116,0.0496411349733696,-16.9778843180609,1.19724780124851e-64,5.55575034031535e-62,"ENSG00000169139","UBE2V2"
"ENSG00000169155.10",1927.43117167569,0.0125381149426996,0.0655543277332305,0.191262962740198,0.848319576840358,0.908634547242822,"ENSG00000169155","ZBTB43"
"ENSG00000169169.15",279.308539923474,-0.0588911502083032,0.171776494632722,-0.342835906240951,0.731721911887915,0.831700528815731,"ENSG00000169169","CPT1C"
"ENSG00000169180.12",1268.00599154729,0.252792993439878,0.100512854069982,2.51503149302547,0.0119021751371311,0.0385178639292299,"ENSG00000169180","XPO6"
"ENSG00000169188.5",975.290950673943,-0.0892405631111069,0.108869798763471,-0.819699899556068,0.412387207295995,0.572801752143435,"ENSG00000169188","APEX2"
"ENSG00000169189.17",1732.1027567042,0.0425240320005637,0.0768760998009888,0.553150226281599,0.580160546416953,0.719587857281597,"ENSG00000169189","NSMCE1"
"ENSG00000169193.12",466.618568349188,0.0765240997716556,0.122290159826059,0.625758441075723,0.531473394591081,0.680472113780064,"ENSG00000169193","CCDC126"
"ENSG00000169203.17",792.287508724894,-0.642553129283105,0.160351825128063,-4.00714571705022,6.14569493329025e-05,0.000447123394839856,"ENSG00000169203","NPIPB12"
"ENSG00000169213.7",379.615336456612,-0.201682783159407,0.12286428864116,-1.64150857332066,0.100691888891698,0.208352952722198,"ENSG00000169213","RAB3B"
"ENSG00000169217.9",3104.15945282143,0.0617930651221557,0.0583815882687388,1.0584341220337,0.289857569949064,0.449397130166525,"ENSG00000169217","CD2BP2"
"ENSG00000169220.18",274.023554335223,0.388765659551176,0.187256150727844,2.07611690211556,0.0378831402950583,0.098066154831229,"ENSG00000169220","RGS14"
"ENSG00000169221.14",2215.93165809543,-0.0185043061161621,0.0574449726034198,-0.322122289863544,0.747360052652537,0.840435553889003,"ENSG00000169221","TBC1D10B"
"ENSG00000169223.16",3676.7730283357,-0.00874967496452376,0.0546470196482153,-0.160112573766125,0.872792396526308,0.924872244651041,"ENSG00000169223","LMAN2"
"ENSG00000169228.14",1228.53075546778,0.0929376772483638,0.0702589601529852,1.32278754262797,0.185906041110524,0.328996049871104,"ENSG00000169228","RAB24"
"ENSG00000169230.10",5716.07043000943,0.0844980981397867,0.0665584214291054,1.26953278526579,0.204251105004351,0.352005820072894,"ENSG00000169230","PRELID1"
"ENSG00000169231.13",1861.16711526852,0.463705716898913,0.105790023337184,4.38326509694535,1.16913701696599e-05,0.000101862852098596,"ENSG00000169231","THBS3"
"ENSG00000169239.13",325.749680961075,-0.187285306786656,0.12677762210709,-1.47727417247544,0.139602158321567,0.265204984306394,"ENSG00000169239","CA5B"
"ENSG00000169241.19",1846.18547396653,0.148781663734787,0.0689167004788287,2.15886225981601,0.0308608545538553,0.0831762375387115,"ENSG00000169241","SLC50A1"
"ENSG00000169242.12",585.136542110544,0.446003341460642,0.107051269284709,4.16625925540845,3.09638554807098e-05,0.000241753642681504,"ENSG00000169242","EFNA1"
"ENSG00000169246.16",1498.57657890433,-0.203150507685363,0.182491266048096,-1.1132067418055,0.265619647856349,0.423317679792566,"ENSG00000169246","NPIPB3"
"ENSG00000169247.14",1120.89344981596,-0.56740008331907,0.123905753249222,-4.57928763144526,4.66562232630204e-06,4.57685543093949e-05,"ENSG00000169247","SH3TC2"
"ENSG00000169255.15",2421.84513475026,-0.0355125293706415,0.0564180101593922,-0.629453773188942,0.529052023317196,0.678313610741685,"ENSG00000169255","B3GALNT1"
"ENSG00000169258.7",4039.77275921002,-0.0596601429473807,0.0479061262389499,-1.24535519006073,0.213001216975615,0.362101168261927,"ENSG00000169258","GPRIN1"
"ENSG00000169288.18",1128.89639139601,-0.052972392967231,0.0787547557889538,-0.67262468706253,0.501186091928653,0.655293294028483,"ENSG00000169288","MRPL1"
"ENSG00000169299.14",4341.67151370452,0.172351472979421,0.0565897564811372,3.04563022880068,0.00232193199984887,0.010012921306823,"ENSG00000169299","PGM2"
"ENSG00000169302.16",633.406997677434,0.768702475275767,0.13906078520068,5.5278163010977,3.24241294844432e-08,5.09665293059591e-07,"ENSG00000169302","STK32A"
"ENSG00000169330.9",388.69054434511,-0.403623965119565,0.162669479720354,-2.48125195834792,0.0130921793881304,0.0416367194903205,"ENSG00000169330","KIAA1024"
"ENSG00000169359.16",1734.30547630243,0.067358019711113,0.0586195244468519,1.14907141173047,0.250526535508838,0.405907173112812,"ENSG00000169359","SLC33A1"
"ENSG00000169371.14",748.391534412434,-0.109313567712497,0.111816323582212,-0.97761725846875,0.328263658282262,0.489513880802794,"ENSG00000169371","SNUPN"
"ENSG00000169372.13",348.939746399724,-0.176086164871246,0.1228078629611,-1.43383461470234,0.151619464418362,0.282796583080741,"ENSG00000169372","CRADD"
"ENSG00000169375.16",7404.70524999946,-0.0699379329786444,0.0517603718468491,-1.35118683431371,0.176635590910056,0.317165488186915,"ENSG00000169375","SIN3A"
"ENSG00000169379.17",1951.88689191734,0.10838454880615,0.0655776708936333,1.65276606090431,0.0983784838284058,0.204911191513457,"ENSG00000169379","ARL13B"
"ENSG00000169398.20",12665.6158904311,-0.0849996914258111,0.0472804611147913,-1.79777627843861,0.0722124679392044,0.161814753372901,"ENSG00000169398","PTK2"
"ENSG00000169418.10",1424.54284075973,0.0693113004576048,0.067557646641811,1.02595788786267,0.3049114345468,0.465102149623839,"ENSG00000169418","NPR1"
"ENSG00000169432.19",4816.6713827142,-0.380625502255098,0.0621286031463133,-6.12641332622145,8.9882132481694e-10,1.8519536679095e-08,"ENSG00000169432","SCN9A"
"ENSG00000169436.17",4508.1605471936,-0.453445629291184,0.306040825030142,-1.48165078710177,0.138433238034958,0.263650597706479,"ENSG00000169436","COL22A1"
"ENSG00000169439.12",6272.85064962753,0.176134925904155,0.0782699482569019,2.25035188890167,0.0244266164886917,0.0685345104584138,"ENSG00000169439","SDC2"
"ENSG00000169490.17",1601.89005135516,0.0516900990357503,0.0778480928286924,0.663986709982688,0.506698817140817,0.659592203359426,"ENSG00000169490","TM2D2"
"ENSG00000169499.15",1223.18992759364,-0.148501892150759,0.119237344568082,-1.2454310575993,0.212973342942656,0.362101168261927,"ENSG00000169499","PLEKHA2"
"ENSG00000169504.15",22891.6632921238,-0.0220321469553536,0.0402851055229879,-0.546905529210577,0.584443636863105,0.722800340236376,"ENSG00000169504","CLIC4"
"ENSG00000169519.21",2281.94095958074,-0.0204622773956653,0.0661176565531033,-0.309482798732147,0.756954294975541,0.847478381504242,"ENSG00000169519","METTL15"
"ENSG00000169554.23",2539.94212907656,-0.150205705202883,0.0700893662327864,-2.14305982884776,0.0321082945659703,0.0859307492233202,"ENSG00000169554","ZEB2"
"ENSG00000169564.7",15597.6451463271,0.0407944287272647,0.0343753721246416,1.18673417059598,0.23533249209999,0.387668419228768,"ENSG00000169564","PCBP1"
"ENSG00000169567.13",10226.4017026247,-0.0568892123822208,0.0472827295892958,-1.20317107062913,0.228910127350576,0.3803401364433,"ENSG00000169567","HINT1"
"ENSG00000169570.10",740.242360177907,0.169905341102929,0.0898431495852888,1.89113295657157,0.0586065981426203,0.138081285204456,"ENSG00000169570","DTWD2"
"ENSG00000169592.15",1639.69666456855,-0.130512682542659,0.0619893762305919,-2.10540403015461,0.0352561532881828,0.0925907785543246,"ENSG00000169592","INO80E"
"ENSG00000169598.17",348.08327948453,-0.14194320699796,0.182812605947774,-0.776441024195621,0.437488630044125,0.597636586649275,"ENSG00000169598","DFFB"
"ENSG00000169599.13",1417.20133505382,0.0546533056699769,0.0668969248082404,0.816977848034722,0.413941087439122,0.574511472852763,"ENSG00000169599","NFU1"
"ENSG00000169607.13",3457.03762914457,-0.356917944050016,0.120196945208538,-2.96944272111719,0.00298340426154932,0.0123561791554194,"ENSG00000169607","CKAP2L"
"ENSG00000169609.14",1792.07452274027,0.540498111651646,0.0788944594971726,6.85090074887979,7.33864208295478e-12,2.10551954170367e-10,"ENSG00000169609","C15orf40"
"ENSG00000169612.4",1209.96877004026,-0.0459504426136961,0.0751654410576073,-0.611324060195154,0.540985065583759,0.688311290405746,"ENSG00000169612","FAM103A1"
"ENSG00000169627.9",569.051005569132,0.137405998178388,0.129656032292144,1.05977327664,0.289247757080959,0.44886362782583,"ENSG00000169627","BOLA2B"
"ENSG00000169627.9",569.051005569132,0.137405998178388,0.129656032292144,1.05977327664,0.289247757080959,0.44886362782583,"ENSG00000169627","BOLA2B"
"ENSG00000169627.9",569.051005569132,0.137405998178388,0.129656032292144,1.05977327664,0.289247757080959,0.44886362782583,"ENSG00000169627","BOLA2B"
"ENSG00000169629.12",731.166853109266,-0.191028748881843,0.152668331469706,-1.2512663696711,0.210837310880836,0.359927482250666,"ENSG00000169629","RGPD8"
"ENSG00000169635.10",1848.02291107599,0.0355364359267188,0.0643733815995973,0.552036183958077,0.580923562720249,0.720199463923013,"ENSG00000169635","HIC2"
"ENSG00000169660.17",523.030027596479,0.0247401603276024,0.177592245783141,0.139308786926501,0.889206146625942,0.935485185109776,"ENSG00000169660","HEXDC"
"ENSG00000169679.15",5143.35766559185,-0.343976139185172,0.10343816407292,-3.32542773035572,0.000882829839877369,0.00445505573570268,"ENSG00000169679","BUB1"
"ENSG00000169682.18",1522.11556922799,-0.0133050919367333,0.0627309896069023,-0.212097593551582,0.832030897065618,0.898266818165217,"ENSG00000169682","SPNS1"
"ENSG00000169683.8",656.584519786436,0.130310374586152,0.106210636495892,1.22690512819959,0.21985825089168,0.370234634232708,"ENSG00000169683","LRRC45"
"ENSG00000169684.13",1650.57088905348,-0.366302874611569,0.103364593883239,-3.54379445465965,0.000394412607649478,0.00224990152936551,"ENSG00000169684","CHRNA5"
"ENSG00000169689.15",675.667116062468,0.0681160812695438,0.126772554681461,0.537309368267429,0.591053935363632,0.728275069514667,"ENSG00000169689","CENPX"
"ENSG00000169692.13",567.574815114543,-0.119066423194065,0.102449368483783,-1.16219772709396,0.245155157712595,0.399643016977531,"ENSG00000169692","AGPAT2"
"ENSG00000169696.16",675.351411188136,0.0461323841667953,0.103309085595478,0.44654721219229,0.655202016975567,0.777861082000026,"ENSG00000169696","ASPSCR1"
"ENSG00000169710.9",54097.9027691469,-0.0601302083493093,0.0423168839711199,-1.42095075786645,0.155331075372751,0.288171139831979,"ENSG00000169710","FASN"
"ENSG00000169714.17",25284.0625475742,0.211578502760537,0.0419910632917494,5.03865551797324,4.68813402228298e-07,5.8181923743984e-06,"ENSG00000169714","CNBP"
"ENSG00000169718.18",2645.6693980299,0.332974125324375,0.051845277569555,6.42245814727602,1.34091124552835e-10,3.173291734706e-09,"ENSG00000169718","DUS1L"
"ENSG00000169727.13",1192.91947741892,-0.0286153514035198,0.2067519086948,-0.138404291327539,0.889920905669447,0.935868147227314,"ENSG00000169727","GPS1"
"ENSG00000169733.12",691.158934688884,0.0965266853377552,0.0978786143404058,0.986187697774829,0.324041015044942,0.485265855700107,"ENSG00000169733","RFNG"
"ENSG00000169738.8",1216.06998987519,0.233714380727314,0.0741933145996952,3.15007331844255,0.00163229493161926,0.00741655334404954,"ENSG00000169738","DCXR"
"ENSG00000169740.14",1156.75420260525,0.157185467969909,0.0921917947474632,1.70498327319129,0.0881975440791396,0.189326707151379,"ENSG00000169740","ZNF32"
"ENSG00000169744.13",2492.23728112466,0.155804728325405,0.0704258530729458,2.21232291164476,0.0269443611077005,0.0743483586531972,"ENSG00000169744","LDB2"
"ENSG00000169750.9",1320.4920782348,0.136190632692424,0.0743971450569264,1.8305895016296,0.0671618367076196,0.153068179197186,"ENSG00000169750","RAC3"
"ENSG00000169760.18",2964.04310806704,-0.108507196412249,0.104633254805581,-1.03702399981598,0.299724672333778,0.459819092686275,"ENSG00000169760","NLGN1"
"ENSG00000169762.17",1117.89344266157,-0.103745903394397,0.089476796900637,-1.15947270116973,0.246263557674073,0.400910761295818,"ENSG00000169762","TAPT1"
"ENSG00000169783.13",341.58898839441,-0.0137196570946804,0.240363847927226,-0.0570787046928716,0.954482499955491,0.972895780921111,"ENSG00000169783","LINGO1"
"ENSG00000169813.17",13174.8767341102,0.0411829299927013,0.0471095133756588,0.874195614467549,0.38201173392912,0.54253415739049,"ENSG00000169813","HNRNPF"
"ENSG00000169814.16",1401.60150260401,-0.0673019230495538,0.0794817145109731,-0.846759829775216,0.397129002776354,0.557265033740734,"ENSG00000169814","BTD"
"ENSG00000169826.8",1636.93543666033,0.0939864857767411,0.0627510639322697,1.4977672072331,0.134193743578148,0.257849889821768,"ENSG00000169826","CSGALNACT2"
"ENSG00000169851.16",1014.653113232,0.294749950761703,0.08768295181276,3.36154229149491,0.000775084861673626,0.0040118723223291,"ENSG00000169851","PCDH7"
"ENSG00000169855.21",15985.8671931877,0.144998917300379,0.0563554876529358,2.57293341499149,0.0100840606190088,0.0335702419507408,"ENSG00000169855","ROBO1"
"ENSG00000169857.9",649.671736633663,0.338751663729356,0.0990446694115684,3.42019076586256,0.000625772363685493,0.00335284560121248,"ENSG00000169857","AVEN"
"ENSG00000169871.13",3685.34936271816,-0.369492653984298,0.0600715565818406,-6.15087530620097,7.70564851859399e-10,1.61259581645007e-08,"ENSG00000169871","TRIM56"
"ENSG00000169895.6",4283.23863491616,0.0750494978781071,0.052608645563701,1.42656206169067,0.153706166166892,0.285702875565872,"ENSG00000169895","SYAP1"
"ENSG00000169902.15",704.021626529545,-0.0121206746696054,0.112462764877296,-0.107775001644588,0.914174173162158,0.948476810553098,"ENSG00000169902","TPST1"
"ENSG00000169905.13",7380.67302770605,0.00473074993644091,0.0552294042213328,0.0856563637275961,0.931739591281795,0.958927711624477,"ENSG00000169905","TOR1AIP2"
"ENSG00000169914.6",916.223423304722,-0.118423742393859,0.103900422327884,-1.13978114564484,0.254377490634142,0.4099925940106,"ENSG00000169914","OTUD3"
"ENSG00000169919.17",2452.05430879695,-0.114812001734392,0.0594645469667027,-1.9307639188554,0.0535122542550484,0.128779321232048,"ENSG00000169919","GUSB"
"ENSG00000169925.17",9757.72596159919,0.137314525239582,0.0487396489113648,2.8173064087781,0.00484282998923004,0.0184334966030857,"ENSG00000169925","BRD3"
"ENSG00000169926.11",9827.24278183859,0.109072596289274,0.0631856808343344,1.72622332859322,0.0843072426732523,0.182665692458713,"ENSG00000169926","KLF13"
"ENSG00000169946.14",3238.23539845481,-0.145945625854149,0.0551234333426577,-2.64761494348371,0.00810617973003038,0.0282765657292746,"ENSG00000169946","ZFPM2"
"ENSG00000169955.8",951.604612409947,0.184684782186676,0.110493043333599,1.67146072381298,0.0946307103417716,0.199485200765895,"ENSG00000169955","ZNF747"
"ENSG00000169957.10",1898.98322623263,-0.0100037269065969,0.0730007550122082,-0.137035937572481,0.891002388979971,0.936267450781061,"ENSG00000169957","ZNF768"
"ENSG00000169964.8",598.998787477839,-0.170857517018638,0.146838247456655,-1.16357638406896,0.244595726474701,0.399108727819062,"ENSG00000169964","TMEM42"
"ENSG00000169967.17",2590.46723881085,-0.309566600769642,0.0601467361625324,-5.14685618074288,2.64888253101505e-07,3.43101010358296e-06,"ENSG00000169967","MAP3K2"
"ENSG00000169976.7",1846.12605993849,0.0738714326892574,0.0772402200738311,0.956385580189265,0.338877467189243,0.499742760350386,"ENSG00000169976","SF3B5"
"ENSG00000169981.11",650.101995471359,0.106908094339677,0.0903064968904191,1.18383613605788,0.236477934689565,0.389254934753506,"ENSG00000169981","ZNF35"
"ENSG00000169992.10",1499.3411868747,-0.32248048532953,0.0611312895418861,-5.2752115609891,1.32603022720397e-07,1.83801566427896e-06,"ENSG00000169992","NLGN2"
"ENSG00000170004.18",10010.7112322645,0.302172575870371,0.0708751087461117,4.26345131903518,2.01293370354464e-05,0.000166028140787727,"ENSG00000170004","CHD3"
"ENSG00000170011.14",3500.9277402804,-0.15336782315305,0.0553750847235275,-2.76961785103848,0.0056122096845899,0.0208127567629006,"ENSG00000170011","MYRIP"
"ENSG00000170017.12",28479.3800896316,0.246090028607154,0.0561603929873337,4.38191429078241,1.17641090428956e-05,0.000102412998217639,"ENSG00000170017","ALCAM"
"ENSG00000170027.7",29681.3342632507,0.173266502541819,0.039273628389935,4.4117773082108,1.02525534032462e-05,9.09990487151866e-05,"ENSG00000170027","YWHAG"
"ENSG00000170035.16",3294.33251062131,-0.0939369682227218,0.0497294656224211,-1.88895993646811,0.0588971972269429,0.138582404321685,"ENSG00000170035","UBE2E3"
"ENSG00000170037.14",1216.84858403399,-0.55210134796861,0.174735956683282,-3.15963215841902,0.00157968439111998,0.00722018617580714,"ENSG00000170037","CNTROB"
"ENSG00000170043.12",1093.60904068017,-0.145118745028925,0.0810596668813615,-1.79027068099503,0.0734104072023396,0.163845519880922,"ENSG00000170043","TRAPPC1"
"ENSG00000170088.14",3354.47024168232,0.0595992763030646,0.0968809133649458,0.615180784666603,0.538435336187148,0.686011739659237,"ENSG00000170088","TMEM192"
"ENSG00000170089.16",1221.16657087542,-0.0589448902021936,0.122769410303513,-0.480126849648204,0.63113719742629,0.758543335879413,"ENSG00000170089","AC106795.1"
"ENSG00000170091.11",8408.79715088132,0.211632064778147,0.0497094376108035,4.25738199725986,2.06834770253581e-05,0.000169942071048227,"ENSG00000170091","HGNC:24955"
"ENSG00000170100.14",949.971196351116,0.77713089253588,0.089434753063677,8.68936141616635,3.64482406132303e-18,2.09146275303767e-16,"ENSG00000170100","ZNF778"
"ENSG00000170113.16",5567.60781246071,-0.0205636095680583,0.0484784226216191,-0.424180665459357,0.67143406023463,0.790013860090862,"ENSG00000170113","NIPA1"
"ENSG00000170142.12",6661.57906537229,0.0961087458699107,0.0512815644734718,1.87413833522236,0.060911360748589,0.1420289680818,"ENSG00000170142","UBE2E1"
"ENSG00000170144.21",36629.2307247986,-0.118125324677237,0.0547326497609958,-2.15822411655678,0.0309104112387709,0.0832887702982585,"ENSG00000170144","HNRNPA3"
"ENSG00000170145.5",3643.35288605515,0.0874180276488381,0.0468322544901615,1.8666201019044,0.0619546583838455,0.143685803765924,"ENSG00000170145","SIK2"
"ENSG00000170153.11",18201.9131014483,0.188834994868292,0.0486489898338083,3.88158100534828,0.000103779571168881,0.000707472434574676,"ENSG00000170153","RNF150"
"ENSG00000170160.18",619.56912533395,0.146141791718698,0.172178691002291,0.848779781446671,0.396003842645587,0.556051705375129,"ENSG00000170160","CCDC144A"
"ENSG00000170185.11",3753.37880294827,0.0132577442312183,0.0562814525856583,0.235561514888772,0.813772939764258,0.885361731509064,"ENSG00000170185","USP38"
"ENSG00000170191.5",1479.06981425043,0.00261372546264806,0.0835243262710637,0.0312929846828775,0.975035885081865,0.985334035268894,"ENSG00000170191","NANP"
"ENSG00000170222.12",442.715247410467,0.077193744174407,0.133366098482381,0.578810845130967,0.562716812560976,0.705647030817123,"ENSG00000170222","ADPRM"
"ENSG00000170231.16",448.487893333898,0.00926215392814188,0.120639625255601,0.0767753870962216,0.938802231184234,0.964094699646813,"ENSG00000170231","FABP6"
"ENSG00000170234.13",3285.61339944006,0.0490629750814223,0.0555052505292116,0.883933945232824,0.376731871567807,0.53776371074538,"ENSG00000170234","PWWP2A"
"ENSG00000170242.19",6597.45099448433,-0.0943431908421087,0.0842671618000413,-1.11957242687225,0.262896010997308,0.420357921404384,"ENSG00000170242","USP47"
"ENSG00000170248.15",14051.0330305701,0.094121886530062,0.0494101569194709,1.90490968655418,0.0567918118868901,0.134697557393062,"ENSG00000170248","PDCD6IP"
"ENSG00000170260.9",956.71841264511,0.00217501345084081,0.0803392610991308,0.0270728585387044,0.978401622571993,0.987281886897124,"ENSG00000170260","ZNF212"
"ENSG00000170264.13",1044.68096638764,-0.0177733732006613,0.0796006610938794,-0.223281728523583,0.823316246852755,0.891744905891968,"ENSG00000170264","FAM161A"
"ENSG00000170265.12",3176.95152884627,0.130263524030127,0.0789200013144013,1.65057681019522,0.0988250172943527,0.205726430579798,"ENSG00000170265","ZNF282"
"ENSG00000170266.16",3416.26944816933,-0.160189423983296,0.0653585953115255,-2.45093125425613,0.0142487163513343,0.0446364982734932,"ENSG00000170266","GLB1"
"ENSG00000170270.5",444.381823322259,0.209726080089023,0.124871119393419,1.67954032211612,0.093046787282854,0.197354602676848,"ENSG00000170270","GON7"
"ENSG00000170271.11",1797.80182841966,0.009786348429123,0.0672427131908729,0.145537679322127,0.88428636863235,0.932607550633703,"ENSG00000170271","FAXDC2"
"ENSG00000170275.15",13016.6736492988,-0.0582770465287667,0.083682488168536,-0.696406713091479,0.486174160130248,0.641254050572067,"ENSG00000170275","CRTAP"
"ENSG00000170296.10",3749.50006525564,0.11094664034734,0.0636403373957391,1.74333834306114,0.0812745314403908,0.17737871621809,"ENSG00000170296","GABARAP"
"ENSG00000170310.15",321.201865039738,-0.122856057095479,0.146867935916673,-0.836507004259816,0.402869738019218,0.563025888945805,"ENSG00000170310","STX8"
"ENSG00000170312.17",5898.46938717952,-0.455988266044749,0.0807031049155975,-5.6501948285836,1.60266088476566e-08,2.68840497189047e-07,"ENSG00000170312","CDK1"
"ENSG00000170315.14",16870.6076561722,-0.0542091748425415,0.0430774118465715,-1.25841299462507,0.208242434787862,0.357043438095083,"ENSG00000170315","UBB"
"ENSG00000170322.15",3958.61692047134,-0.156761107220268,0.0636205246122784,-2.46400211528613,0.0137395300581289,0.0432827639641116,"ENSG00000170322","NFRKB"
"ENSG00000170325.16",449.621208971814,-0.463075296017144,0.29005923593854,-1.5964852645315,0.110380493079116,0.222239389291341,"ENSG00000170325","PRDM10"
"ENSG00000170340.11",2533.02719922981,-0.167577938724952,0.0635409497606754,-2.63732190589105,0.00835634914622312,0.0289851525634187,"ENSG00000170340","B3GNT2"
"ENSG00000170348.9",13514.553801988,-0.00951839673138996,0.0418332700803851,-0.227531740002629,0.820010291418835,0.889247088022071,"ENSG00000170348","TMED10"
"ENSG00000170364.13",432.438201167019,-0.319146711124184,0.143379980326973,-2.2258805615427,0.0260221827241838,0.0722327064278838,"ENSG00000170364","SETMAR"
"ENSG00000170365.10",2629.2748647058,-0.41848857366527,0.0686773068441537,-6.09354957111127,1.10434116299693e-09,2.25365836188647e-08,"ENSG00000170365","SMAD1"
