"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000179841.8",500.730513400604,-0.278865215141069,0.131475227173299,-2.12104760065174,0.0339177968614845,0.26653141081935,"ENSG00000179841","AKAP5"
"ENSG00000179886.6",1197.66001540188,0.0239926007109678,0.0998272526486613,0.240341190149837,0.810065765496711,0.947685003777896,"ENSG00000179886","TIGD5"
"ENSG00000179889.20",6032.80067854919,-0.00629243405605201,0.0497700707646013,-0.126430080556113,0.899391492353103,0.974732117479881,"ENSG00000179889","PDXDC1"
"ENSG00000179889.20",6032.80067854919,-0.00629243405605201,0.0497700707646013,-0.126430080556113,0.899391492353103,0.974732117479881,"ENSG00000179889","PDXDC1"
"ENSG00000179899.8",341.031567499895,-0.0240428479809277,0.156244754421342,-0.153879393071282,0.877704832513095,0.966219409347635,"ENSG00000179899","PHC1P1"
"ENSG00000179912.21",887.628620538447,0.137154419434153,0.130682891512051,1.04952085041297,0.293938464034407,0.679203025403406,"ENSG00000179912","R3HDM2"
"ENSG00000179918.19",2131.0289374331,-0.017811764848997,0.0793485113254766,-0.224475097912494,0.822387641515246,0.949899281333442,"ENSG00000179918","SEPHS2"
"ENSG00000179933.6",1190.33629198889,0.0219633321928714,0.0811839964125323,0.270537706486706,0.786746612434601,0.94042690314737,"ENSG00000179933","C14orf119"
"ENSG00000179941.9",1688.74931189112,0.11041482848478,0.0740377451126875,1.49133159467141,0.135874457823447,0.489859576040221,"ENSG00000179941","BBS10"
"ENSG00000179943.8",345.663419424916,0.0824717907601032,0.133377812717012,0.618332157951064,0.536356408055295,0.827581198826337,"ENSG00000179943","FIZ1"
"ENSG00000179950.14",2664.4251526421,-0.04521467286797,0.0714289805265089,-0.63300179471538,0.52673247098721,0.82201492856766,"ENSG00000179950","PUF60"
"ENSG00000179958.10",1938.32813328409,-0.126266171183004,0.0818080507298775,-1.54344431943408,0.122723007452904,0.470329080694177,"ENSG00000179958","DCTPP1"
"ENSG00000179978.11",389.291649093353,0.357347774923627,0.15935754023487,2.24242777842171,0.0249337381517455,0.23059788294599,"ENSG00000179978","AC140134.1"
"ENSG00000179981.11",2111.14160104584,0.174194349786387,0.077700965349963,2.2418556706705,0.024970701849738,0.23059788294599,"ENSG00000179981","TSHZ1"
"ENSG00000180008.9",5437.91585481643,0.0130628838760954,0.0591387468368267,0.2208853683041,0.825181690451971,0.950498858371318,"ENSG00000180008","SOCS4"
"ENSG00000180011.7",3616.69461510268,-0.0325923767937155,0.0564316080931122,-0.577555343451104,0.563564363781794,0.841665800502331,"ENSG00000180011","ZADH2"
"ENSG00000180035.13",1345.3452869394,0.0431743709093101,0.0926378700063268,0.466055306607994,0.641175913182965,0.88114330798929,"ENSG00000180035","ZNF48"
"ENSG00000180098.9",855.192389835234,0.0826965295319705,0.0951657326569928,0.868973812559556,0.384861454526057,0.741153312105047,"ENSG00000180098","TRNAU1AP"
"ENSG00000180104.16",1980.66837223762,0.0955014792060393,0.0694501234609602,1.37510884713867,0.169097701944745,0.54260810244594,"ENSG00000180104","EXOC3"
"ENSG00000180182.11",7302.90038311258,0.0828046926635473,0.0687028130290543,1.20525913005235,0.228103281904593,0.614146214002337,"ENSG00000180182","MED14"
"ENSG00000180198.17",3560.19417285602,-0.153511191944652,0.0566222310198228,-2.71114700321345,0.00670508923333243,0.115590141839471,"ENSG00000180198","RCC1"
"ENSG00000180228.14",3095.36682719619,0.0416295411945909,0.0546945547427801,0.761127709885712,0.446580791066865,0.782682391654394,"ENSG00000180228","PRKRA"
"ENSG00000180233.11",1080.18022621383,-0.115522692028083,0.0971545941952915,-1.18906051726046,0.234415853712896,0.621482663262527,"ENSG00000180233","ZNRF2"
"ENSG00000180263.14",1848.04552234093,-0.133627299237683,0.0808732051291736,-1.65230621222751,0.098472143555801,0.427655002745371,"ENSG00000180263","FGD6"
"ENSG00000180304.14",3897.5085274699,-0.0383757443152609,0.0581382523074758,-0.66007736373469,0.509204184165802,0.812487436924783,"ENSG00000180304","OAZ2"
"ENSG00000180329.14",2484.53592984754,-0.00452407187523523,0.0567422636872777,-0.0797301972330298,0.936451841979813,0.983208010362088,"ENSG00000180329","CCDC43"
"ENSG00000180340.7",449.316818697135,0.0291519787116357,0.149241462854955,0.195334313628164,0.845131236032283,0.955346934834528,"ENSG00000180340","FZD2"
"ENSG00000180354.16",6743.24555579643,0.271324660493157,0.0784799530131346,3.45724799870544,0.000545722379886667,0.0213907239415431,"ENSG00000180354","MTURN"
"ENSG00000180370.10",16679.6926646887,0.0060255005210928,0.0324220039909132,0.185846023669035,0.852565511517673,0.957576311578856,"ENSG00000180370","PAK2"
"ENSG00000180376.17",970.157609333137,0.188213646773869,0.103840271953816,1.81253037220067,0.069904285351916,0.368314914867134,"ENSG00000180376","CCDC66"
"ENSG00000180385.9",339.95618241357,-0.166911551745196,0.237237300081636,-0.70356369629801,0.481704526390942,0.800795654579184,"ENSG00000180385","EMC3-AS1"
"ENSG00000180398.13",7881.65138144327,-0.0218645272210336,0.0408555405660752,-0.535166758733061,0.592534550117024,0.856645675484386,"ENSG00000180398","MCFD2"
"ENSG00000180425.11",594.579788615743,0.206159921726797,0.132662010115337,1.55402380491265,0.120178738486403,0.466975271832118,"ENSG00000180425","C11orf71"
"ENSG00000180479.14",332.710588361121,0.140849655457955,0.162767113549563,0.865344677965712,0.386849635523083,0.742385923148609,"ENSG00000180479","ZNF571"
"ENSG00000180488.16",679.543573567278,-0.0638405649554637,0.163451085976813,-0.390579019857477,0.696108435949386,0.90631647497835,"ENSG00000180488","MIGA1"
"ENSG00000180530.11",6145.45846684431,-0.0294015305431564,0.0543462152840719,-0.541004196694697,0.588504690087034,0.854232286262719,"ENSG00000180530","NRIP1"
"ENSG00000180543.5",2718.83596428092,0.0526062387718262,0.0824520475035701,0.638022224609382,0.523459212950515,0.820824596389256,"ENSG00000180543","TSPYL5"
"ENSG00000180573.10",742.091473775851,0.493816875381125,0.183828657213682,2.68628886739412,0.00722505945026091,0.120663503493787,"ENSG00000180573","HIST1H2AC"
"ENSG00000180592.17",1921.98769962318,-0.0896128696612597,0.0895064215651573,-1.0011892788723,0.316735308761641,0.69729720017975,"ENSG00000180592","SKIDA1"
"ENSG00000180616.9",366.852612172298,0.0715400976550137,0.164553611711664,0.434752521751808,0.663742070637092,0.889628084193482,"ENSG00000180616","SSTR2"
"ENSG00000180626.10",532.180717035777,-0.0760598881804596,0.151016900502156,-0.503651498127349,0.614506297087985,0.86839442509539,"ENSG00000180626","ZNF594"
"ENSG00000180660.8",34587.2787292983,0.0515708024755612,0.0594489166961742,0.867480945685257,0.385678547477914,0.741662954326374,"ENSG00000180660","MAB21L1"
"ENSG00000180694.14",2470.41802079313,-0.0535725340854856,0.0790712409466494,-0.677522363935477,0.498074585609012,0.806665669950223,"ENSG00000180694","TMEM64"
"ENSG00000180747.15",2400.16284384568,0.209069647744829,0.171917627778078,1.21610360989107,0.223945455579747,0.609366510822206,"ENSG00000180747","SMG1P3"
"ENSG00000180769.10",707.726350902299,0.266800683537149,0.17365899578347,1.53634818820336,0.124453006792301,0.471306520786076,"ENSG00000180769","WDFY3-AS2"
"ENSG00000180773.15",5885.96632968307,-0.00431453403730075,0.0511551787642873,-0.0843420772153149,0.932784458783062,0.983096636602351,"ENSG00000180773","SLC36A4"
"ENSG00000180776.16",4394.69680224849,-0.0414829472727881,0.0649000995773272,-0.63918156586743,0.52270482280716,0.820824596389256,"ENSG00000180776","ZDHHC20"
"ENSG00000180787.6",651.266829006509,0.0356471298202053,0.0953727999374684,0.373766208432357,0.708578262082808,0.912506129019478,"ENSG00000180787","ZFP3"
"ENSG00000180806.5",677.131227433309,0.0401648934405114,0.114647656701879,0.350333313352867,0.726088567007433,0.918555409025877,"ENSG00000180806","HOXC9"
"ENSG00000180817.12",23176.1650733423,0.124490281979333,0.0645878025987979,1.9274580798581,0.0539225674834437,0.328490286314342,"ENSG00000180817","PPA1"
"ENSG00000180818.5",2701.01235630462,0.125878689488699,0.0686730332893379,1.83301484526449,0.0668003634286402,0.361292986726622,"ENSG00000180818","HOXC10"
"ENSG00000180822.12",719.837507555238,0.0889946551508566,0.117496606565478,0.757423195037226,0.448796364162459,0.78400666088237,"ENSG00000180822","PSMG4"
"ENSG00000180855.16",582.67402050298,0.0325789428368968,0.112363707248731,0.289941864990084,0.771860712953845,0.933910272383906,"ENSG00000180855","ZNF443"
"ENSG00000180867.11",596.850141527049,0.147466752008023,0.107985166479929,1.36562045339285,0.172058123406503,0.546879030892524,"ENSG00000180867","PDIA3P1"
"ENSG00000180879.14",4366.50398548196,0.0597392295681121,0.0594151499048272,1.00545449542421,0.31467805040482,0.695991059488018,"ENSG00000180879","SSR4"
"ENSG00000180884.10",885.203138013311,0.0446429847086467,0.108727619060338,0.410594705323881,0.681369746737056,0.89790699815398,"ENSG00000180884","ZNF792"
"ENSG00000180891.13",580.716771706601,-0.10564289659463,0.158663717426283,-0.6658289513714,0.505520437471611,0.810363335848321,"ENSG00000180891","CUEDC1"
"ENSG00000180900.20",3349.08270366268,-0.137178885263749,0.062286799322879,-2.20237492943968,0.0276388353006779,0.242434711976913,"ENSG00000180900","SCRIB"
"ENSG00000180901.11",2199.58204630316,0.0171452719236043,0.0658994863549832,0.260173073751246,0.794730273265872,0.941932116986013,"ENSG00000180901","KCTD2"
"ENSG00000180902.18",637.028276231133,0.27106667849098,0.144496093587706,1.8759446830751,0.0606628761207574,0.347662374352686,"ENSG00000180902","D2HGDH"
"ENSG00000180921.7",246.948890217025,0.0378260829974091,0.150907183250153,0.250657935445699,0.802078585194161,0.944345977305996,"ENSG00000180921","FAM83H"
"ENSG00000180938.6",351.106874072822,0.035732607525058,0.150810961395395,0.236936408298429,0.812706124315176,0.947887887414854,"ENSG00000180938","ZNF572"
"ENSG00000180957.19",14581.1989816731,-0.00865836924386552,0.0408201881281057,-0.212109978932312,0.832021234768247,0.95285861179473,"ENSG00000180957","PITPNB"
"ENSG00000180964.17",2667.7767305384,0.12475899337458,0.0739010433852857,1.68818987743034,0.0913747857314532,0.416064622779037,"ENSG00000180964","TCEAL8"
"ENSG00000180979.10",2042.22094007003,-0.0459501709069252,0.05840526809347,-0.786747024829815,0.431429970203691,0.774931722059561,"ENSG00000180979","LRRC57"
"ENSG00000180992.7",1343.86167794925,-0.078566349604884,0.0759379098440372,-1.03461301168606,0.300849674940202,0.684995867894376,"ENSG00000180992","MRPL14"
"ENSG00000180998.12",1509.07910647681,0.0941300659072319,0.147016963721086,0.640266697969707,0.521999227292635,0.820446693931845,"ENSG00000180998","GPR137C"
"ENSG00000181007.9",2783.66920463341,-0.0862648961515691,0.0628758434423921,-1.37198789596527,0.170067205886378,0.54409347370262,"ENSG00000181007","ZFP82"
"ENSG00000181019.13",377.81052033832,-0.172935915625491,0.15797578985079,-1.09469885093679,0.273648592198216,0.660477700137033,"ENSG00000181019","NQO1"
"ENSG00000181026.15",1769.23787494472,-0.199995213182931,0.0852603345325273,-2.34570054503635,0.0189913587886549,0.201151078294037,"ENSG00000181026","AEN"
"ENSG00000181027.11",368.597764088819,-0.0999563794885043,0.150168970812894,-0.665626054087078,0.505650148868015,0.810363335848321,"ENSG00000181027","FKRP"
"ENSG00000181029.9",435.072870000564,0.0356637213937226,0.151133554182866,0.235974873922244,0.813452167355193,0.94804001098057,"ENSG00000181029","TRAPPC5"
"ENSG00000181035.14",646.826052813661,0.158431912921935,0.115149556524158,1.37587948841728,0.168858946552546,0.542363578189678,"ENSG00000181035","SLC25A42"
"ENSG00000181038.14",990.755824367493,0.0188061399475222,0.0922711431854083,0.203813882632118,0.838498943779623,0.95381793450514,"ENSG00000181038","METTL23"
"ENSG00000181045.15",471.838394526163,-0.0363299700874446,0.131481462243003,-0.276312488982666,0.782308064361693,0.939116518817115,"ENSG00000181045","SLC26A11"
"ENSG00000181072.12",1041.98139050149,0.093889251916864,0.149556857150413,0.627782996418796,0.530146106449324,0.823989751557994,"ENSG00000181072","CHRM2"
"ENSG00000181090.21",3583.35903910702,-0.136101698057061,0.0579143678015595,-2.35005065622758,0.0187708563019692,0.199999004645982,"ENSG00000181090","EHMT1"
"ENSG00000181104.7",5336.56996300526,0.00477686231516079,0.0796534258650448,0.0599705820971735,0.952179064591176,0.987737494192553,"ENSG00000181104","F2R"
"ENSG00000181163.14",168370.80666761,0.174364030404472,0.0669297135814042,2.60518118297936,0.00918256876849821,0.136928064147809,"ENSG00000181163","NPM1"
"ENSG00000181191.12",844.583830907019,-0.24174495469391,0.204272929591255,-1.18344097368964,0.236634426749736,0.625050109024144,"ENSG00000181191","PJA1"
"ENSG00000181192.12",8895.49011341898,-0.142413778644103,0.0781488075917484,-1.8223410315878,0.0684032560030377,0.364993136034058,"ENSG00000181192","DHTKD1"
"ENSG00000181195.11",3353.41674443031,-0.3914112843186,0.114940987842781,-3.40532382455231,0.000660856386665277,0.0243397886150527,"ENSG00000181195","PENK"
"ENSG00000181218.6",951.167117021352,0.58787087939373,0.108240801130106,5.43113939712168,5.59953715733831e-08,1.54202638640547e-05,"ENSG00000181218","HIST3H2A"
"ENSG00000181220.18",877.067258698449,0.1229166840371,0.12812149808737,0.959375950734502,0.337369385944279,0.712424397178682,"ENSG00000181220","ZNF746"
"ENSG00000181222.19",11126.2553202598,-0.0398428219050524,0.0538322485710886,-0.740129252680903,0.459221570323804,0.788495550004421,"ENSG00000181222","POLR2A"
"ENSG00000181264.9",2093.07050201646,0.184854248517269,0.0751190072803371,2.460818575882,0.0138620443029614,0.170732059419502,"ENSG00000181264","TMEM136"
"ENSG00000181274.7",706.31635824038,-0.00511671297169449,0.0973727578145858,-0.0525476846556773,0.958092300930572,0.989971908584913,"ENSG00000181274","FRAT2"
"ENSG00000181315.11",3484.0848594338,-0.00145110073261327,0.0627462749704542,-0.0231264841346607,0.981549380048597,0.995249559959487,"ENSG00000181315","ZNF322"
"ENSG00000181396.13",1242.80997053333,-0.0863127165433087,0.0833665406693562,-1.03534002790925,0.300510142585604,0.684723504631624,"ENSG00000181396","OGFOD3"
"ENSG00000181409.14",497.529961064215,0.373765146292535,0.144160080321261,2.59270905967588,0.00952232872888686,0.140050350516684,"ENSG00000181409","AATK"
"ENSG00000181418.8",1722.90762777577,0.0909949575068372,0.0923533858682321,0.985290973919104,0.324481165049737,0.702748076756236,"ENSG00000181418","DDN"
"ENSG00000181444.13",802.139255346235,0.43732539477143,0.194998144256672,2.24271567526195,0.0249151551568684,0.23059788294599,"ENSG00000181444","ZNF467"
"ENSG00000181450.18",1837.7576388536,0.14716021082983,0.107911082993562,1.36371730083192,0.172656556805025,0.547484918832585,"ENSG00000181450","ZNF678"
"ENSG00000181467.5",267.15072625466,-0.104962354894937,0.192025243364857,-0.546607066111112,0.584648713495438,0.853026379967532,"ENSG00000181467","RAP2B"
"ENSG00000181472.5",1435.1578244297,-0.0329544424747751,0.0732943573734749,-0.449617728508815,0.652986102637545,0.887023047663835,"ENSG00000181472","ZBTB2"
"ENSG00000181523.13",605.071175066924,0.278333534622473,0.219345581655235,1.26892701700258,0.204467095389766,0.589111432222144,"ENSG00000181523","SGSH"
"ENSG00000181541.6",14624.5474563201,-0.106464043770442,0.0407645011707003,-2.61168518473038,0.00900971776700512,0.135905012384319,"ENSG00000181541","MAB21L2"
"ENSG00000181544.16",297.702540344117,-0.288938573725275,0.353291426125407,-0.81784768142862,0.413444167703673,0.760994600103551,"ENSG00000181544","FANCB"
"ENSG00000181555.22",2105.31747012541,0.0785437419830502,0.135632330556953,0.579093064762087,0.562526379344459,0.841665800502331,"ENSG00000181555","SETD2"
"ENSG00000181610.13",2966.93137587467,-0.0179453839890886,0.0691728374609763,-0.259428189557967,0.795304881917218,0.941932116986013,"ENSG00000181610","MRPS23"
"ENSG00000181638.20",751.075710333878,0.0669140681517623,0.120717255484505,0.554304087540752,0.579370753373725,0.849596107486866,"ENSG00000181638","ZFP41"
"ENSG00000181666.19",875.598487824398,0.000110879120445337,0.12992660856364,0.00085339809659564,0.999319086917158,0.99978761536444,"ENSG00000181666","HKR1"
"ENSG00000181704.12",4484.22002298163,0.0597423230824137,0.0701999068239744,0.851031372907903,0.394751925458572,0.74825903272592,"ENSG00000181704","YIPF6"
"ENSG00000181722.17",899.144341077445,0.475556596622819,0.216315532890891,2.19843942904779,0.0279178065051008,0.243572089248402,"ENSG00000181722","ZBTB20"
"ENSG00000181751.10",3372.27248730347,0.0697374571971024,0.0821328187891718,0.849081502683024,0.395835942310232,0.749255907721517,"ENSG00000181751","C5orf30"
"ENSG00000181754.7",630.171978974834,-0.00167326741971208,0.114668351952454,-0.0145922339618684,0.988357494995154,0.997552897110268,"ENSG00000181754","AMIGO1"
"ENSG00000181788.4",1128.37548022825,-0.0894826061518933,0.0798709542640998,-1.12033976526701,0.262569002642073,0.652775714901821,"ENSG00000181788","SIAH2"
"ENSG00000181789.14",7371.76347867547,-0.0338280901160411,0.0378735015665959,-0.893186230920806,0.371757450457981,0.732446678900845,"ENSG00000181789","COPG1"
"ENSG00000181790.12",703.266911428293,-0.033875644177353,0.203484133211248,-0.166478062160182,0.867780746116862,0.963005455712487,"ENSG00000181790","ADGRB1"
"ENSG00000181817.6",598.396529757639,0.014910155373862,0.105749009873767,0.14099569718582,0.887873341534727,0.970656050688033,"ENSG00000181817","LSM10"
"ENSG00000181826.10",1171.03279369345,-0.292416720304335,0.0937323906787115,-3.11969766467024,0.00181036750140132,0.0496003749108423,"ENSG00000181826","RELL1"
"ENSG00000181827.16",173.21699452047,0.704506988699709,0.940380390248565,0.749172351960137,0.453753331049366,0.786398382357624,"ENSG00000181827","RFX7"
"ENSG00000181830.9",825.146543064676,0.0608218377773042,0.0951863280450696,0.638976615932761,0.522838144284201,0.820824596389256,"ENSG00000181830","SLC35C1"
"ENSG00000181852.18",2464.67295357522,0.0964856051324968,0.0756239596191566,1.2758602646357,0.2020049195767,0.5881651774661,"ENSG00000181852","RNF41"
"ENSG00000181873.13",870.24634013538,-0.32537738586042,0.184488160723678,-1.76367624125086,0.0777865034041964,0.386950924761959,"ENSG00000181873","IBA57"
"ENSG00000181894.15",413.922945571858,-0.0369638304315622,0.125932511429528,-0.293520950324628,0.769123988291784,0.932898319842133,"ENSG00000181894","ZNF329"
"ENSG00000181896.12",630.818096003529,-0.0977933961423532,0.140893616468106,-0.694093874469398,0.487623339809015,0.801511274800861,"ENSG00000181896","ZNF101"
"ENSG00000181904.9",5270.24142153491,0.0647966266499349,0.0650118587997873,0.996689340163074,0.318915325489339,0.699249341093764,"ENSG00000181904","C5orf24"
"ENSG00000181915.5",3775.75769031696,-0.0610694190100941,0.0559824060127935,-1.09086806658753,0.275330940296912,0.66108971580345,"ENSG00000181915","ADO"
"ENSG00000181924.7",2685.25407718128,0.0616679278946535,0.0617133039454888,0.999264728220104,0.317666467168826,0.698086139811126,"ENSG00000181924","COA4"
"ENSG00000181929.13",2974.95345885408,0.103977169567869,0.0830535141508298,1.25192980250108,0.210595444026529,0.596009752131793,"ENSG00000181929","PRKAG1"
"ENSG00000181938.14",1242.2452637954,-0.298147047309199,0.0986138759183027,-3.02337824705521,0.0024996959147204,0.062289406320411,"ENSG00000181938","GINS3"
"ENSG00000181991.16",967.999499348869,-0.10960282671765,0.0867687299944385,-1.26316043492482,0.206531528506049,0.591391676894256,"ENSG00000181991","MRPS11"
"ENSG00000182004.13",9343.38065274473,0.00749745382979149,0.0448493639976607,0.167169680046802,0.867236540502982,0.963005455712487,"ENSG00000182004","SNRPE"
"ENSG00000182010.11",2067.56127336746,-0.267746149757575,0.111839201228639,-2.39402773639456,0.0166644885503425,0.188191716625889,"ENSG00000182010","RTKN2"
"ENSG00000182013.18",1979.15440681115,0.0279661668906544,0.0586435526194685,0.476883913771796,0.633444787365492,0.878171810546712,"ENSG00000182013","PNMA8A"
"ENSG00000182022.18",4490.76163460796,-0.0306897003717729,0.0728265905454212,-0.421407897059688,0.673457253576575,0.895053941766169,"ENSG00000182022","CHST15"
"ENSG00000182054.10",7967.33310186601,-0.100365261207838,0.0510924868659943,-1.96438395083561,0.0494855826107694,0.313554665038149,"ENSG00000182054","IDH2"
"ENSG00000182087.14",2896.17553690097,-0.019142042047122,0.0647579900527245,-0.295593517209799,0.767540525036267,0.931982502983551,"ENSG00000182087","TMEM259"
"ENSG00000182093.16",1079.56752117765,-0.097087147877542,0.0757043894072327,-1.28245070910335,0.199684585413885,0.584466014964888,"ENSG00000182093","WRB"
"ENSG00000182095.15",989.221824945668,0.232823188813877,0.0994789938627338,2.34042564941035,0.0192617732125639,0.202822232754931,"ENSG00000182095","TNRC18"
"ENSG00000182108.11",753.208318944278,-0.0357983083512317,0.0853523474297644,-0.419417970673739,0.674910692820228,0.895877004188511,"ENSG00000182108","DEXI"
"ENSG00000182117.6",2206.33242285453,-0.0858398960422682,0.074978318443561,-1.144862912695,0.252265949213495,0.641760726938416,"ENSG00000182117","NOP10"
"ENSG00000182118.8",2158.06930955558,-0.123512272120101,0.0610609255550429,-2.02277104379562,0.0430967583708361,0.29553623890687,"ENSG00000182118","FAM89A"
"ENSG00000182134.17",2790.10131735696,0.0140392251695246,0.0745839836437774,0.188233780010701,0.850693393140895,0.95719717572899,"ENSG00000182134","TDRKH"
"ENSG00000182141.10",1322.70580672902,0.234594071212241,0.104757252344359,2.23940649417839,0.0251294792066307,0.231268728945341,"ENSG00000182141","ZNF708"
"ENSG00000182149.21",6847.4060220146,0.0700130987027083,0.0516848444644133,1.35461564077869,0.175540047608457,0.551257342489716,"ENSG00000182149","IST1"
"ENSG00000182150.19",3414.78570471241,-0.0109652738719129,0.0673170741692527,-0.162889935536166,0.87060509527137,0.963825183069761,"ENSG00000182150","ERCC6L2"
"ENSG00000182154.8",561.269868829798,0.0328138794969389,0.111895684226608,0.293254201211953,0.769327857585942,0.932992456015472,"ENSG00000182154","MRPL41"
"ENSG00000182158.16",7442.16753418957,0.0490559207374424,0.0489605121600076,1.0019486842197,0.316368377649747,0.697053279080057,"ENSG00000182158","CREB3L2"
"ENSG00000182168.15",13603.6532706842,0.0151655706977991,0.080861938157829,0.187548938886408,0.851230256668165,0.957219989506399,"ENSG00000182168","UNC5C"
"ENSG00000182173.14",466.442555838397,0.0636922776379059,0.110278434906159,0.577558773772087,0.563562047237823,0.841665800502331,"ENSG00000182173","TSEN54"
"ENSG00000182180.14",4965.03367381472,-0.0295715908510753,0.0481322602341104,-0.614381928196226,0.53896297493811,0.829173807597092,"ENSG00000182180","MRPS16"
"ENSG00000182195.9",387.415637719283,0.334144527114905,0.14332259529032,2.33141554852568,0.019731458442575,0.205216659515882,"ENSG00000182195","LDOC1"
"ENSG00000182196.14",1257.11390101263,0.097331363591744,0.0757403221030482,1.28506667108334,0.198768987029288,0.582825574325105,"ENSG00000182196","ARL6IP4"
"ENSG00000182197.13",1453.86373010495,-0.268925950804218,0.0939616302674035,-2.86208263989127,0.00420867154099547,0.0872608732631106,"ENSG00000182197","EXT1"
"ENSG00000182199.11",5278.74306450088,0.0336362599564033,0.0623678718457218,0.539320309655726,0.589665857359319,0.854657396496502,"ENSG00000182199","SHMT2"
"ENSG00000182208.15",339.48780694555,0.241860297415942,0.202449483144029,1.19466986855123,0.232216039390099,0.61801844018075,"ENSG00000182208","MOB2"
"ENSG00000182220.15",3833.13703055702,-0.0489553993768145,0.0492222882852213,-0.994577884984536,0.319941607802936,0.699689038445028,"ENSG00000182220","ATP6AP2"
"ENSG00000182224.12",434.068052843072,-0.128752093684217,0.114913589275631,-1.1204253082322,0.262532565126201,0.652775714901821,"ENSG00000182224","CYB5D1"
"ENSG00000182253.15",2113.57037941277,-0.205355853653237,0.0564296347081669,-3.63914908744778,0.000273540408721474,0.0134762568333423,"ENSG00000182253","SYNM"
"ENSG00000182263.14",1225.29624464116,0.136000622985846,0.099426487261178,1.36785102976225,0.171358710816011,0.545948547660622,"ENSG00000182263","FIGN"
"ENSG00000182272.12",3298.24045146824,0.0767451130659945,0.101848236705055,0.753524219454506,0.451134962998059,0.785513031991157,"ENSG00000182272","B4GALNT4"
"ENSG00000182287.15",4805.30821645996,-0.0170473725160744,0.0666043929664404,-0.255949671738079,0.797989699196964,0.942887585471336,"ENSG00000182287","AP1S2"
"ENSG00000182307.14",4005.75807263743,-0.0353533026239709,0.106764085287919,-0.331134786839889,0.740542676359104,0.923850429097082,"ENSG00000182307","C8orf33"
"ENSG00000182318.6",311.671976619741,0.0968284261432433,0.135487047177114,0.714669248172967,0.474813444065367,0.797089606205117,"ENSG00000182318","ZSCAN22"
"ENSG00000182359.15",618.201498219156,0.49339771013461,0.313779652521948,1.57243373229913,0.115849996377185,0.459633897706303,"ENSG00000182359","KBTBD3"
"ENSG00000182362.14",356.733358228591,0.307101377263418,0.130414863229287,2.35480350674059,0.0185325024951676,0.198443745561416,"ENSG00000182362","YBEY"
"ENSG00000182372.10",1290.66235284765,0.141219110707961,0.147908462238841,0.95477370645583,0.339692146866098,0.71320537255756,"ENSG00000182372","CLN8"
"ENSG00000182378.15",3400.59826028659,-0.0715304436262293,0.0853325420382344,-0.838255159376116,0.401887413852263,0.754602183067526,"ENSG00000182378","PLCXD1"
"ENSG00000182400.15",2235.57295124408,0.0486119651035988,0.0586618987997453,0.828680388774081,0.407285285802395,0.756700192919285,"ENSG00000182400","TRAPPC6B"
"ENSG00000182405.6",400.746240478925,0.132644715573064,0.142565392551785,0.930413147250179,0.352157214014618,0.72146115397185,"ENSG00000182405","PGBD4"
"ENSG00000182446.14",3881.76165923863,0.019040725142626,0.0659056303218338,0.288908930081472,0.772651069787297,0.934012901425636,"ENSG00000182446","NPLOC4"
"ENSG00000182463.16",6081.76795077389,0.242543709624378,0.0480308636840848,5.04974699642441,4.42395591200459e-07,8.88122407643638e-05,"ENSG00000182463","TSHZ2"
"ENSG00000182473.22",3453.52207256332,0.00365124984928559,0.0622089502837196,0.0586933203764594,0.953196379735115,0.988179292883875,"ENSG00000182473","EXOC7"
"ENSG00000182481.10",13900.9926819031,-0.309507930862521,0.089663633415824,-3.45187808112958,0.000556699210291257,0.0217337973218067,"ENSG00000182481","KPNA2"
"ENSG00000182484.15",604.490471409735,0.17358144965548,0.136376502750254,1.27281053667551,0.203085281312629,0.589096897587807,"ENSG00000182484","WASH6P"
"ENSG00000182492.16",5361.73903539367,0.00553489775984483,0.0887944853002833,0.0623338008112444,0.950297011648229,0.987190102668018,"ENSG00000182492","BGN"
"ENSG00000182504.11",4919.309746217,-0.0564205652237289,0.0679110773185342,-0.830800621216631,0.406086271671463,0.756551724953193,"ENSG00000182504","CEP97"
"ENSG00000182512.5",2151.17960305501,0.00604634363308228,0.0685127188270987,0.0882514040690907,0.929676862119031,0.982751297203626,"ENSG00000182512","GLRX5"
"ENSG00000182518.14",806.35270671515,-0.000726472028960732,0.0836044282186695,-0.00868939653603786,0.993066951908651,0.99827209504857,"ENSG00000182518","FAM104B"
"ENSG00000182534.14",5481.10735858821,-0.0481727036298787,0.0567014284669609,-0.849585361997506,0.39555565306296,0.748989371279299,"ENSG00000182534","MXRA7"
"ENSG00000182541.18",722.473881313449,0.111176904282027,0.0991978418983606,1.12075930438023,0.262390330989443,0.652775714901821,"ENSG00000182541","LIMK2"
"ENSG00000182544.9",365.499434595816,-0.169567535017896,0.123442946234665,-1.3736510686933,0.169550034447439,0.543572349243431,"ENSG00000182544","MFSD5"
"ENSG00000182551.14",1467.02591498291,0.0100636762381251,0.0739892095079864,0.136015458268125,0.891809060602275,0.97208055378025,"ENSG00000182551","ADI1"
"ENSG00000182552.15",3183.28928761494,-0.0739505611224368,0.0563044075257694,-1.31340625666989,0.189046090353438,0.570308120320954,"ENSG00000182552","RWDD4"
